,eidw,enn,kernel
31032,0.8685516142904817,1.396820068359375,-0.9887154083602923
31033,-19.764222220637407,0.4073638916015625,2.4209158264339123
31034,6.897592149262749,7.411590576171875,7.821380512325646
31035,-0.8685380642447171,1.1850738525390625,-0.48966040533719024
31036,-10.059038124220677,0.6873931884765625,-0.3761145320598587
31037,3.7481610580486375,3.629669189453125,4.633735097072801
31038,7.7168603146308214,2.8308181762695312,3.5025546291957994
31039,-1.4984267699465335,-0.9675445556640625,-0.2956312234399121
31040,-8.040386699275984,0.687103271484375,2.3619837985808942
31041,-14.652659572190117,0.3120880126953125,0.38495878681351314
31042,-4.25771797902118,-0.6453628540039062,0.14744958184044776
31043,-9.765925153398854,-1.0742340087890625,-0.4823718485796604
31044,0.4939588003381772,0.634490966796875,-0.6393771550141025
31045,6.192123092492281,0.4437713623046875,-0.5311191978281897
31046,-10.234779876709922,10.469039916992188,10.772579832365494
31047,-9.706980056641342,0.55816650390625,0.7993673464426081
31048,-1.000337494728484,0.4152984619140625,-1.2804967687229976
31049,-1.9615273391422505,0.06955718994140625,-1.3969054435470696
31050,-0.3371795792528758,-4.4639434814453125,-4.218639745761067
31051,-11.018027394351776,0.37743377685546875,-0.3695173988233762
31052,-14.649598304265396,-0.092864990234375,1.2321215860044674
31053,3.385490570645075,-1.0742340087890625,-0.4823718485796604
31054,-10.795189408979297,0.774383544921875,0.8085308224688958
31055,15.081452053448544,1.0999755859375,2.482812232809181
31056,4.452029463560564,1.3132095336914062,-0.26677352132719534
31057,-25.254205464270143,1.0639801025390625,-1.5177361572564791
31058,10.059028852513507,0.6785430908203125,0.017633518197897047
31059,0.7163559285480119,1.11468505859375,-1.6402668242855896
31060,5.57786557668895,0.7201309204101562,-0.8335527686031554
31061,4.927211006849518,-1.1317062377929688,-0.6134314403877283
31062,0.33751580118740776,-0.7000732421875,0.8101690072084295
31063,8.040385856360018,4.0334930419921875,5.215813049727757
31064,-5.492070090837586,0.2151947021484375,-0.12136058307379471
31065,0.46220783730296944,-0.5578460693359375,0.5461510204847997
31066,-11.601843133054572,0.2255401611328125,-1.687535273045242
31067,-0.07287664546578299,0.4709625244140625,0.6011732222424655
31068,10.234778664342173,-2.2881698608398438,-1.1563946069283304
31069,-15.32955194308775,1.095703125,2.2447346441322225
31070,9.694938413357562,0.4319915771484375,2.4407599001650624
31071,-2.3411121942215942,-0.4823455810546875,0.34697992656923304
31072,-5.5205451269974475,0.4230499267578125,-0.4350693402573569
31073,-0.18770224628649146,0.00740814208984375,0.2425303770783387
31074,9.765921293029223,1.4056320190429688,0.7606235985079906
31075,0.23213739142414624,9.828269958496094,6.231234456177091
31076,5.166978963668242,2.8407135009765625,-2.9448419965730466
31077,-31.430478692762136,1.6273727416992188,0.7494312614911394
31078,7.25702964251829,0.8398818969726562,-1.2609844549022142
31079,8.934800752766762,1.5614776611328125,0.5402537613991854
31080,9.68334359449733,2.9845123291015625,1.9343878902151346
31081,-3.6218276085096477,-0.2329864501953125,-1.3937050491519187
31082,65.75260796766298,3.6871337890625,-4.186269156572564
31083,12.767863791876039,0.09621429443359375,-0.40163980486515527
31084,-9.685834517686999,-6.7368316650390625,-7.829882029198529
31085,-9.924396950311461,2.7634124755859375,1.6103674338281735
31086,-3.8456069201485974,2.2439804077148438,-1.634496737891567
31087,-10.109165347098383,-2.2329864501953125,-3.3937050491519187
31088,-12.767863019609791,0.7359161376953125,-1.896450506079816
31089,1.68984486545952,1.32275390625,-0.7915785184896436
31090,44.710214746952346,3.0510940551757812,-1.565392064848524
31091,4.706064874105039,12.005340576171875,6.841140481509527
31092,-10.136925666791882,2.892303466796875,0.2553507417626122
31093,-2.173169722765124,5.7502593994140625,4.6000404369169985
31094,9.039739320135084,2.1735153198242188,-1.1300789370366715
31095,-2.23271406529436,3.9613876342773438,-0.22200689231009108
31096,-6.907570891330508,-9.535202026367188,-10.268702821396388
31097,7.484547752001262,-0.070465087890625,0.4247625306486924
31098,1.2363366193200989,1.6357955932617188,-0.5535770423863795
31099,3.205892607946609,3.6259841918945312,1.3975586834081213
31100,3.591341840340533,2.861236572265625,1.492752954681464
31101,9.515446799852825,1.3878707885742188,3.1510847846569163
31102,-2.738172903138377,2.60980224609375,2.687491756303416
31103,-15.462205764436447,1.6585540771484375,-2.088496003969297
31104,-6.632506293051449,-0.384796142578125,-9.623348044412694
31105,3.07294125280184,0.05176544189453125,-0.1996997012635262
31106,-7.160859645268019,-6.489128112792969,-6.043687845998008
31107,5.101000482015195,2.14080810546875,-0.4002397823821582
31108,9.643500201801075,1.69000244140625,0.39982183141385974
31109,4.426328878950386,2.9282684326171875,2.2679197820363015
31110,7.060079208631407,1.3067703247070312,-0.7619725543093807
31111,-14.412718562816394,1.8040695190429688,-1.7311078687402386
31112,-11.49208605360198,2.6466522216796875,0.034781946592659096
31113,21.961275922371783,3.455780029296875,2.323734153087031
31114,6.3304916290748565,2.520111083984375,-0.5159452817786132
31115,-10.48986617824852,-6.379608154296875,-9.214238558245995
31116,-0.1240887227723988,2.340240478515625,0.7011601381321384
31117,10.74228202097882,-0.0801849365234375,0.8222058359360886
31118,-21.961270345740672,2.390533447265625,1.03605197685647
31119,7.160856489905441,0.5470046997070312,1.0188796725932576
31120,-31.24776603863664,1.947479248046875,0.9392577368903972
31121,-20.833650711241773,2.058502197265625,0.7067852916196955
31122,-19.615528237818125,1.9427032470703125,-5.103436128852934
31123,-0.8724993867382125,2.44189453125,1.3060999037408862
31124,3.621830298537702,2.7502593994140625,1.6000404369169985
31125,19.901709778626298,3.1038360595703125,0.7761495745508284
31126,-5.100998182674019,2.0109634399414062,-0.6053209779726245
31127,3.9615222393059497,3.5937576293945312,1.0053953230427055
31128,-3.0729484126970306,0.46247100830078125,-0.6797245583362752
31129,14.908368841456536,2.36700439453125,0.6011296476542043
31130,11.492078081464456,1.678466796875,-0.16651265102620982
31131,19.51322331550267,1.5961837768554688,0.09647088386525127
31132,6.540614352395096,-5.61651611328125,-1.9384824798126772
31133,-3.1458111589699485,-3.368804931640625,-2.4952920034896664
31134,-4.096066046712195,-5.7906646728515625,0.2134333787577134
31135,15.643787757837174,-4.4875946044921875,2.190173614723818
31136,-0.2884682782479473,-2.9973678588867188,-0.29582621483817206
31137,0.7163559285480119,-2.7234573364257812,-0.13530398096712304
31138,0.3472116661998257,-2.7924270629882812,-1.7455952972300537
31139,20.003355045894835,-8.204620361328125,-5.466593624092539
31140,19.91986824906928,-3.0538482666015625,-1.0604765484990821
31141,14.290853505709762,4.3200225830078125,8.214673744027749
31142,-0.7163581694625663,1.544219970703125,5.193781994635714
31143,-39.19386563515259,-12.724639892578125,-7.1919607135187675
31144,-6.974996037536343,-2.8739471435546875,-0.465353087045159
31145,-1.6832815806668577,-4.604278564453125,-0.305143858574624
31146,5.139723958114274,-3.2911453247070312,-1.6900218536546703
31147,-14.572447658779609,-3.0372695922851562,-1.0323341578323522
31148,-19.820099196857427,-6.55645751953125,-0.31580098227809117
31149,-20.233850090926396,-4.6430206298828125,1.5727703087731015
31150,-11.007333815190663,-13.100082397460938,-9.574511708907423
31151,12.290851568632633,2.9227142333984375,4.448095776795341
31152,-0.41078845857876445,-2.5870285034179688,0.8851864208230893
31153,14.597147066380387,-3.7715911865234375,2.057903629012685
31154,6.342079633522928,-2.635040283203125,0.775133405605601
31155,0.9674214561204053,-4.77655029296875,2.551519086766376
31156,0.2831457395578809,-3.3709869384765625,1.4296398442967018
31157,-10.221105171624998,-5.06903076171875,-1.0174481317480968
31158,-11.198153240746038,-2.3813095092773438,-2.841821600270549
31159,-16.358285664465456,-2.69451904296875,0.3835431462944996
31160,-6.255227215191113,-3.637725830078125,-1.7721205850425008
31161,4.542409967884225,-5.102272033691406,-1.2926657159498376
31162,-6.728898624455738,-11.342842102050781,-9.654466926677614
31163,2.2181931446394856,-5.0544891357421875,1.748347629594889
31164,1.4536487041497068,7.572257995605469,10.794637393422747
31165,1.589546294053548,-4.8908233642578125,2.11222340291863
31166,6.88484399745839,-3.15826416015625,-0.8397789671030438
31167,5.643199936006198,-2.853240966796875,-0.4115573600032292
31168,-4.569141119383019,-3.5181121826171875,-1.9207960499163192
31169,-5.142399678770772,-3.322265625,-2.394468846586605
31170,10.374530184889267,-4.278961181640625,2.7107495498599974
31171,-4.605066999101979,-3.6363906860351562,-1.546942246515556
31172,-1.9190331194928376,-2.551605224609375,4.386095919486422
31173,14.660985698794263,-2.0591201782226562,0.513547173746062
31174,39.19386454796012,-3.528717041015625,-0.7976318243779303
31175,5.341653972627398,-3.744110107421875,2.132432592486424
31176,9.19689359706166,-3.7222137451171875,2.1688890566673535
31177,-10.35117415810555,-4.74505615234375,1.4669792398803736
31178,-7.735295071433015,-3.4976272583007812,-0.9202412105619686
31179,2.083326208340111,-2.777587890625,-1.5037256305316617
31180,21.723132889352968,2.444915771484375,4.529921563611083
31181,-10.374531571190687,-4.78314208984375,2.332188029240683
31182,-4.203825249753791,-3.2614364624023438,-2.072832112338517
31183,14.577185542235767,-6.083946228027344,-0.8061894253240922
31184,14.587885680944595,-2.898101806640625,-1.8960202685175318
31185,-8.37670899558968,-3.6520309448242188,-1.680536223666536
31186,20.233841154690424,-2.0599594116210938,0.5130199949992402
31187,-10.538787529446296,-5.11627197265625,1.564185167052301
31188,-1.0112981183314673,-3.8285064697265625,-6.8577054654152505
31189,-5.471434266068073,12.258941650390625,8.889725665712334
31190,-16.867799136829206,-0.8495330810546875,0.4370777658163263
31191,-14.91582506111726,1.256683349609375,-1.9521997583314317
31192,14.838512600653473,-0.5928802490234375,-0.4414143264466901
31193,-5.648625784396515,0.6792068481445312,-1.7893075002583316
31194,-0.0918413705602461,2.4773406982421875,-1.6469093684488314
31195,5.963226307144694,2.7229537963867188,-0.067721155843671
31196,-5.038435447447199,-1.2476348876953125,-1.8883409262865456
31197,-1.295397621533894,-0.11724853515625,0.668867751778464
31198,0.28141770587116355,0.38550567626953125,-0.8738997274900697
31199,1.2953947360482658,0.181884765625,1.2005334958964937
31200,5.622335479040359,-0.53607177734375,-1.205493240582399
31201,14.915828605765455,1.454833984375,-0.4367672452810041
31202,0.5421987850877343,1.9238128662109375,-2.3824560606473
31203,-5.412718151782457,-1.1515274047851562,0.04194362330069623
31204,-9.987809046199658,0.5367279052734375,1.1554601974239347
31205,5.412719715347819,0.3321380615234375,1.3437512309914723
31206,9.72876986217696,4.154243469238281,2.483801495023883
31207,19.847781784924564,-4.74395751953125,2.3236133220447357
31208,2.1372492922938875,-6.64239501953125,1.8569210772422196
31209,6.975934912865853,2.2716522216796875,8.307379509998896
31210,-4.376907669226455,-9.701553344726562,-7.645989129261139
31211,29.90048557358196,0.1735687255859375,2.989438726751416
31212,-3.1698455922693825,-1.1358795166015625,1.3966373909412653
31213,-5.157905124721651,-4.7595672607421875,0.08793872589865259
31214,-5.482397646606671,-5.8992462158203125,1.4279539469647773
31215,-4.033133296703113,-3.5124893188476562,1.0682161144579965
31216,8.376861350444898,-6.25213623046875,2.5017922054274777
31217,-14.553869900594407,-6.4092254638671875,0.3161505073525177
31218,-10.416935604605271,-4.4903106689453125,1.7908792834849123
31219,5.130759167270412,-4.6290435791015625,0.3124838989449188
31220,14.345354504619138,-4.25799560546875,0.6991799659433866
31221,0.18098926624816158,-6.1492919921875,-2.999574482750461
31222,0.28335975387423673,3.1315155029296875,7.550277266279124
31223,-13.124625217333886,-5.0515594482421875,1.847421543709089
31224,10.1629423975441,-5.0159454345703125,2.260375266355652
31225,4.08976997666835,-4.7303619384765625,1.3303559612854485
31226,-0.16855144441623793,-4.705230712890625,-0.3443712023639023
31227,-5.605918033687303,-3.0526351928710938,-1.0039044575165406
31228,5.482391400279596,-5.40472412109375,1.6588687771184993
31229,44.53612169233287,-3.377838134765625,-0.006697561764539728
31230,-19.902071050161396,-6.488525390625,-1.089124483602518
31231,5.8973846196577,-3.5290069580078125,-1.707909229398041
31232,7.609463807356008,-4.8101806640625,-0.7412876371502648
31233,-0.4921275447809563,-3.617279052734375,-2.2441776666945117
31234,-10.417527410821833,-5.5569915771484375,2.962669671595478
31235,-14.512063489864431,-3.0598983764648438,-0.9980174986434918
31236,6.197713551005023,-4.980712890625,0.24470121163534486
31237,-11.417611921941699,-15.329330444335938,-6.570002601685559
31238,-0.394936276813425,-4.274467468261719,-2.4431802664880706
31239,-2.7431562060802435,-1.78656005859375,2.465405171617334
31240,17.322796256479478,-0.4755706787109375,4.76507557595491
31241,20.369851969583635,-4.7586212158203125,1.6990173359707796
31242,3.7546082141882096,-8.717941284179688,-6.634900685754204
31243,6.806302618601606,-5.246429443359375,-1.372632639656814
31244,5.157896822994815,-4.5283050537109375,-0.6002766651997149
31245,-10.373988222924424,-7.5207672119140625,-0.36052343138567267
31246,-20.5921193479343,-4.5235137939453125,2.100205542274381
31247,-5.927111371660558,-3.4326171875,0.923265091790654
31248,-29.81587276482938,-7.7644805908203125,-2.3217918416366103
31249,-14.28490511118342,-4.3176116943359375,-2.9840156027417493
31250,9.55127727969088,0.744873046875,5.388854145854111
31251,-9.8370576024559,-5.0159454345703125,2.260375266355652
31252,-9.903553164481195,-4.367431640625,1.9434254374517366
31253,0.5933582938667854,-3.3497848510742188,0.2648892239088809
31254,20.396635933659468,-4.005126953125,-0.1670719820031934
31255,-5.668733654182532,-4.6775360107421875,-0.3846493165289644
31256,-2.6051484045650284,-4.8729095458984375,0.9992171196736308
31257,0.2439357787445715,-6.6957244873046875,-0.13153285386141533
31258,9.716252649506345,-2.9452972412109375,-0.13813067491682318
31259,0.09759566873538006,-3.9410934448242188,-2.0951611688437026
31260,1.149795508329575,-0.8709487915039062,0.8507807472149551
31261,-5.1710419774559,-4.7303619384765625,1.3303559612854485
31262,10.416927138225105,-3.9464263916015625,0.5979256673999203
31263,-4.561070217917404,-4.2963714599609375,1.6192911345459322
31264,-7.952854592828089,-3.4420623779296875,-0.08557010528421927
31265,12.704001772976028,-3.79339599609375,0.6643031105666068
31266,-9.766101992606195,-4.34716796875,1.9351714248527117
31267,39.217634078874056,-1.942779541015625,-0.32577667295791457
31268,-2.4956254620284284,-10.212173461914062,-8.305315333142957
31269,-5.390924598149127,-5.8250885009765625,2.8386585646144624
31270,2.7431491908478733,-3.458770751953125,0.6371162018469079
31271,-45.27174971196774,-13.448822021484375,-15.494950544017541
31272,-5.878130000049637,-2.9287643432617188,-0.5001220989175579
31273,-14.88391694981334,-4.212799072265625,1.8100409038470389
31274,25.344862893550896,-5.032867431640625,2.487034281448757
31275,-0.05394952415583987,-3.0493621826171875,-1.1086551061170127
31276,-10.162953472870754,-5.5342864990234375,2.8776724507089853
31277,4.4246619734072965,-4.514617919921875,1.4534319425934257
31278,-0.8973820863441802,-3.147857666015625,-1.421837381564913
31279,-4.5154518369648,-3.2553482055664062,2.266795431786676
31280,0.046774792270412036,-4.8804931640625,1.0611140675302693
